onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
88.0,0.25,176.0,0.5,704,2,47,6,n923,88.0,148.21
88.25,0.25,176.5,0.5,706,2,78,2,n914,88.0,148.21
88.25,0.25,176.5,0.5,706,2,62,5,n918,88.0,148.21
88.5,0.75,177.0,1.5,708,6,78,1,n908,88.0,148.21
88.5,0.5,177.0,1.0,708,4,71,2,n915,88.0,148.21
88.5,0.25,177.0,0.5,708,2,62,5,n919,88.0,148.21
88.75,0.25,177.5,0.5,710,2,62,5,n920,88.0,148.21
88.75,0.25,177.5,0.5,710,2,59,6,n924,88.0,148.21
89.0,0.75,178.0,1.5,712,6,74,2,n916,89.0,149.851
89.0,0.5,178.0,1.0,712,4,56,5,n921,89.0,149.851
89.0,0.25,178.0,0.5,712,2,59,6,n925,89.0,149.851
89.25,0.25,178.5,0.5,714,2,71,1,n910,89.0,149.851
89.25,0.25,178.5,0.5,714,2,59,6,n926,89.0,149.851
89.5,0.25,179.0,0.5,716,2,76,1,n911,89.0,149.851
89.5,0.75,179.0,1.5,716,6,59,5,n922,89.0,149.851
89.5,0.5,179.0,1.0,716,4,52,6,n927,89.0,149.851
89.75,0.25,179.5,0.5,718,2,74,1,n912,89.0,149.851
89.75,0.25,179.5,0.5,718,2,68,2,n917,89.0,149.851
90.0,1.0,180.0,2.0,720,8,73,1,n928,90.0,151.4915
90.0,0.25,180.0,0.5,720,2,73,2,n930,90.0,151.4915
90.0,0.75,180.0,1.5,720,6,55,6,n943,90.0,151.4915
90.25,0.25,180.5,0.5,722,2,71,2,n931,90.0,151.4915
90.25,0.25,180.5,0.5,722,2,52,5,n938,90.0,151.4915
90.5,0.75,181.0,1.5,724,6,69,2,n932,90.0,151.4915
90.5,0.25,181.0,0.5,724,2,57,5,n939,90.0,151.4915
90.75,0.25,181.5,0.5,726,2,55,5,n940,90.0,151.4915
90.75,0.25,181.5,0.5,726,2,49,6,n944,90.0,151.4915
91.0,1.25,182.0,2.5,728,10,72,1,n929,91.0,153.108
91.0,0.75,182.0,1.5,728,6,54,5,n941,91.0,153.108
91.0,0.25,182.0,0.5,728,2,54,6,n945,91.0,153.108
91.25,0.25,182.5,0.5,730,2,67,2,n934,91.0,153.108
91.25,0.25,182.5,0.5,730,2,52,6,n946,91.0,153.108
91.5,0.25,183.0,0.5,732,2,66,2,n935,91.0,153.108
91.5,1.0,183.0,2.0,732,8,50,6,n947,91.0,153.108
91.75,0.25,183.5,0.5,734,2,64,2,n936,91.0,153.108
91.75,0.25,183.5,0.5,734,2,57,5,n942,91.0,153.108
92.0,1.0,184.0,2.0,736,8,66,2,n953,92.0,154.7325
92.0,0.25,184.0,0.5,736,2,62,5,n958,92.0,154.7325
92.25,0.25,184.5,0.5,738,2,69,1,n949,92.0,154.7325
92.25,0.25,184.5,0.5,738,2,60,5,n959,92.0,154.7325
92.5,0.25,185.0,0.5,740,2,74,1,n950,92.0,154.7325
92.5,0.25,185.0,0.5,740,2,59,5,n960,92.0,154.7325
92.75,0.25,185.5,0.5,742,2,72,1,n951,92.0,154.7325
92.75,0.25,185.5,0.5,742,2,57,5,n961,92.0,154.7325
92.75,0.25,185.5,0.5,742,2,50,6,n964,92.0,154.7325
93.0,1.5,186.0,3.0,744,12,71,1,n952,93.0,156.313
93.0,1.25,186.0,2.5,744,10,55,5,n962,93.0,156.313
93.0,0.25,186.0,0.5,744,2,55,6,n965,93.0,156.313
93.25,0.25,186.5,0.5,746,2,62,2,n955,93.0,156.313
93.25,0.25,186.5,0.5,746,2,54,6,n966,93.0,156.313
93.5,0.25,187.0,0.5,748,2,67,2,n956,93.0,156.313
93.5,0.25,187.0,0.5,748,2,52,6,n967,93.0,156.313
93.75,0.25,187.5,0.5,750,2,66,2,n957,93.0,156.313
93.75,0.25,187.5,0.5,750,2,50,6,n968,93.0,156.313
94.0,0.25,188.0,0.5,752,2,64,2,n971,94.0,157.857
94.0,0.5,188.0,1.0,752,4,49,6,n982,94.0,157.857
94.25,0.25,188.5,0.5,754,2,62,2,n972,94.0,157.857
94.25,0.25,188.5,0.5,754,2,52,5,n978,94.0,157.857
94.5,2.0,189.0,4.0,756,16,69,1,n970,94.0,157.857
94.5,0.5,189.0,1.0,756,4,61,2,n973,94.0,157.857
94.5,0.25,189.0,0.5,756,2,57,5,n979,94.0,157.857
94.75,0.25,189.5,0.5,758,2,55,5,n980,94.0,157.857
94.75,0.25,189.5,0.5,758,2,45,6,n983,94.0,157.857
95.0,1.25,190.0,2.5,760,10,54,5,n981,95.0,159.5135
95.0,0.25,190.0,0.5,760,2,50,6,n984,95.0,159.5135
95.25,0.25,190.5,0.5,762,2,57,2,n974,95.0,159.5135
95.25,0.25,190.5,0.5,762,2,48,6,n985,95.0,159.5135
95.5,0.25,191.0,0.5,764,2,62,2,n975,95.0,159.5135
95.5,0.25,191.0,0.5,764,2,47,6,n986,95.0,159.5135
95.75,0.25,191.5,0.5,766,2,60,2,n976,95.0,159.5135
95.75,0.25,191.5,0.5,766,2,45,6,n987,95.0,159.5135
96.0,0.75,192.0,1.5,768,6,59,2,n994,96.0,161.1345
96.0,1.0,192.0,2.0,768,8,43,6,n1007,96.0,161.1345
96.25,0.25,192.5,0.5,770,2,47,5,n1001,96.0,161.1345
96.5,0.75,193.0,1.5,772,6,67,1,n989,96.0,161.1345
96.5,0.25,193.0,0.5,772,2,52,5,n1002,96.0,161.1345
96.75,0.25,193.5,0.5,774,2,59,2,n995,96.0,161.1345
96.75,0.25,193.5,0.5,774,2,50,5,n1003,96.0,161.1345
97.0,0.25,194.0,0.5,776,2,64,2,n996,97.0,162.811
97.0,0.25,194.0,0.5,776,2,49,5,n1004,97.0,162.811
97.0,2.0,194.0,4.0,776,16,45,6,n1008,97.0,162.811
97.25,0.25,194.5,0.5,778,2,64,1,n991,97.0,162.811
97.25,0.25,194.5,0.5,778,2,62,2,n997,97.0,162.811
97.25,0.25,194.5,0.5,778,2,50,5,n1005,97.0,162.811
97.5,0.25,195.0,0.5,780,2,69,1,n992,97.0,162.811
97.5,0.25,195.0,0.5,780,2,61,2,n998,97.0,162.811
97.5,0.5,195.0,1.0,780,4,52,5,n1006,97.0,162.811
97.75,0.25,195.5,0.5,782,2,67,1,n993,97.0,162.811
97.75,0.5,195.5,1.0,782,4,64,2,n999,97.0,162.811
98.0,0.5,196.0,1.0,784,4,66,1,n1009,98.0,164.728
98.25,0.5,196.5,1.0,786,4,62,2,n1013,98.0,164.728
98.25,0.25,196.5,0.5,786,2,50,5,n1017,98.0,164.728
98.5,0.5,197.0,1.0,788,4,64,1,n1010,98.0,164.728
98.5,0.25,197.0,0.5,788,2,57,5,n1018,98.0,164.728
98.75,0.25,197.5,0.5,790,2,61,2,n1014,98.0,164.728
98.75,0.25,197.5,0.5,790,2,55,5,n1019,98.0,164.728
99.0,1.0,198.0,2.0,792,8,62,1,n1011,99.0,168.0765
99.0,1.0,198.0,2.0,792,8,54,2,n1015,99.0,168.0765
99.0,1.0,198.0,2.0,792,8,57,2,n1016,99.0,168.0765
99.0,1.0,198.0,2.0,792,8,38,5,n1020,99.0,168.0765
